ID,Size,Predicted %,Actual value
72,781,9.469696969696969E-4,NO
73,27,9.469696969696969E-4,NO
74,89,9.469696969696969E-4,NO
75,300,0.9995260663507108,NO
76,166,9.469696969696969E-4,YES
77,92,0.9997629208155524,YES
78,497,0.9995260663507108,NO
79,93,4.7393364928909954E-4,NO
80,244,0.9996839443742098,NO
81,183,0.9997629208155524,NO
82,252,0.9997629208155524,NO
83,109,3.160556257901391E-4,NO
84,607,1.8968133535660092E-4,NO
85,565,9.469696969696969E-4,NO
86,69,2.370791844476055E-4,NO
87,77,0.9995260663507108,NO
88,97,3.160556257901391E-4,NO
89,343,3.160556257901391E-4,NO
90,214,0.9995260663507108,NO
91,79,0.9996839443742098,NO
92,25,0.9990530303030303,NO
93,84,0.9995260663507108,NO
94,34,0.9997629208155524,NO
95,33,9.469696969696969E-4,NO
96,104,0.9995260663507108,NO
97,172,9.469696969696969E-4,NO
98,70,0.9995260663507108,NO
99,140,9.469696969696969E-4,YES
100,156,0.9998419222257351,NO
101,142,4.7393364928909954E-4,NO
102,152,4.7393364928909954E-4,NO
103,31,9.469696969696969E-4,NO
104,60,0.9998103186646434,YES
105,60,9.469696969696969E-4,NO
106,876,9.469696969696969E-4,NO
107,61,0.9995260663507108,YES
108,185,0.9996839443742098,YES
109,264,0.9997629208155524,YES
110,248,0.9995260663507108,NO
111,286,9.469696969696969E-4,NO
112,185,3.160556257901391E-4,NO
113,194,9.469696969696969E-4,YES
114,346,9.469696969696969E-4,NO
115,309,9.469696969696969E-4,NO
116,363,4.7393364928909954E-4,NO
117,84,3.160556257901391E-4,NO
118,53,0.9998103186646434,NO
119,132,3.160556257901391E-4,NO
120,4088,4.7393364928909954E-4,NO
121,721,3.160556257901391E-4,NO
122,47,0.9996839443742098,NO
123,101,3.160556257901391E-4,NO
124,517,9.469696969696969E-4,YES
125,327,0.9995260663507108,NO
126,274,3.160556257901391E-4,NO
127,136,3.160556257901391E-4,NO
128,56,0.9995260663507108,NO
129,74,4.7393364928909954E-4,NO
130,361,0.9998103186646434,NO
131,174,9.469696969696969E-4,NO
132,148,9.469696969696969E-4,YES
133,92,9.469696969696969E-4,NO
134,45,4.7393364928909954E-4,NO
135,168,0.9995260663507108,NO
136,77,4.7393364928909954E-4,NO
137,666,0.9990530303030303,NO
138,88,4.7393364928909954E-4,NO
139,263,9.469696969696969E-4,NO
140,54,9.469696969696969E-4,NO
141,51,0.9996839443742098,NO
142,132,4.7393364928909954E-4,NO
143,160,0.9995260663507108,NO
144,152,9.469696969696969E-4,NO
145,39,9.469696969696969E-4,NO
146,677,9.469696969696969E-4,NO
147,131,9.469696969696969E-4,NO
148,47,0.9997629208155524,NO
149,129,0.9998103186646434,NO
150,43,0.9997629208155524,NO
151,257,0.9997629208155524,NO
152,356,0.9997629208155524,NO
153,62,0.9996839443742098,NO
154,45,9.469696969696969E-4,NO
155,97,9.469696969696969E-4,NO
156,476,0.9990530303030303,NO
157,77,0.9997629208155524,NO
158,69,3.160556257901391E-4,NO
159,104,4.7393364928909954E-4,NO
160,115,0.9996839443742098,NO
161,421,4.7393364928909954E-4,NO
162,61,9.469696969696969E-4,NO
163,2009,1.8968133535660092E-4,NO
164,179,4.7393364928909954E-4,NO
165,106,4.7393364928909954E-4,NO
166,33,0.9990530303030303,NO
167,657,0.9996839443742098,NO
168,295,0.9996839443742098,NO
169,872,0.9990530303030303,NO
170,444,9.469696969696969E-4,NO
171,168,9.469696969696969E-4,NO
172,752,4.7393364928909954E-4,NO
173,135,0.9997629208155524,NO
174,1126,4.7393364928909954E-4,NO
175,163,0.9996839443742098,NO
176,184,9.469696969696969E-4,NO
177,51,9.469696969696969E-4,NO
178,25,9.469696969696969E-4,NO
179,180,9.469696969696969E-4,NO
180,64,3.160556257901391E-4,NO
181,101,3.160556257901391E-4,NO
182,512,0.9995260663507108,NO
183,187,9.469696969696969E-4,NO
184,56,0.9998419222257351,NO
185,39,0.9990530303030303,NO
186,261,0.9995260663507108,NO
187,73,3.160556257901391E-4,NO
188,65,0.9995260663507108,NO
189,329,0.9995260663507108,NO
190,64,9.469696969696969E-4,NO
191,164,0.9995260663507108,NO
192,624,9.469696969696969E-4,NO
193,74,1.3550135501355014E-4,NO
194,117,3.160556257901391E-4,NO
195,84,2.370791844476055E-4,NO
196,226,2.370791844476055E-4,NO
197,76,0.5,NO
198,323,9.469696969696969E-4,NO
199,72,0.9996839443742098,NO
200,42,4.7393364928909954E-4,NO
201,48,0.9995260663507108,NO
202,89,9.469696969696969E-4,NO
203,380,9.469696969696969E-4,NO
204,141,3.160556257901391E-4,NO
205,148,4.7393364928909954E-4,NO
206,191,9.469696969696969E-4,NO
207,46,9.469696969696969E-4,NO
208,165,4.7393364928909954E-4,NO
209,171,9.469696969696969E-4,NO
210,56,9.469696969696969E-4,NO
211,179,0.9995260663507108,NO
212,74,0.9997629208155524,NO
213,36,0.9996839443742098,NO
214,37,4.7393364928909954E-4,NO
215,34,4.7393364928909954E-4,NO
216,34,0.9997629208155524,NO
217,38,0.9997629208155524,NO
218,39,0.9995260663507108,NO
219,156,0.9997629208155524,NO
220,84,0.9995260663507108,NO
221,117,0.9990530303030303,NO
222,94,0.9995260663507108,NO
223,71,0.9998103186646434,NO
224,183,9.469696969696969E-4,NO
225,85,0.9996839443742098,NO
226,183,9.469696969696969E-4,NO
227,70,9.469696969696969E-4,NO
228,54,0.9998103186646434,NO
229,160,0.9997629208155524,NO
230,128,3.160556257901391E-4,NO
231,151,0.9998103186646434,NO
232,422,3.160556257901391E-4,NO
233,221,3.160556257901391E-4,NO
234,50,4.7393364928909954E-4,NO
235,42,9.469696969696969E-4,NO
236,624,4.7393364928909954E-4,NO
237,377,9.469696969696969E-4,NO
238,382,0.9997629208155524,NO
239,72,4.7393364928909954E-4,NO
240,92,9.469696969696969E-4,NO
241,282,1.8968133535660092E-4,NO
242,371,2.370791844476055E-4,NO
243,47,9.469696969696969E-4,NO
244,108,9.469696969696969E-4,NO
245,111,0.9995260663507108,NO
246,319,3.160556257901391E-4,NO
247,129,4.7393364928909954E-4,NO
248,49,9.469696969696969E-4,NO
249,358,3.160556257901391E-4,NO
250,277,4.7393364928909954E-4,NO
251,49,0.9995260663507108,NO
252,89,0.9996839443742098,NO
253,41,2.370791844476055E-4,NO
254,66,3.160556257901391E-4,NO
255,63,3.160556257901391E-4,NO
256,24,4.7393364928909954E-4,NO
257,50,0.9997629208155524,NO
258,72,3.160556257901391E-4,NO
259,47,0.9996839443742098,NO
260,47,0.9990530303030303,NO
261,183,0.9995260663507108,NO
262,49,4.7393364928909954E-4,NO
263,50,0.9995260663507108,NO
264,98,0.9997629208155524,NO
265,143,0.9997629208155524,NO
266,43,4.7393364928909954E-4,NO
267,42,0.9998103186646434,NO
268,56,4.7393364928909954E-4,NO
269,44,4.7393364928909954E-4,NO
270,26,9.469696969696969E-4,NO
271,254,2.370791844476055E-4,NO
272,16883,4.7393364928909954E-4,NO
273,74,4.7393364928909954E-4,NO
274,153,2.370791844476055E-4,NO
275,68,9.469696969696969E-4,NO
276,100,0.9998419222257351,NO
277,550,0.9995260663507108,NO
278,437,9.469696969696969E-4,NO
279,1038,9.469696969696969E-4,NO
280,104,9.469696969696969E-4,NO
281,332,3.160556257901391E-4,NO
282,123,3.160556257901391E-4,NO
283,106,4.7393364928909954E-4,NO
284,106,0.9995260663507108,NO
285,94,4.7393364928909954E-4,NO
286,101,0.9995260663507108,NO
287,38,0.9995260663507108,NO
288,628,2.370791844476055E-4,NO
289,32,4.7393364928909954E-4,NO
290,111,0.9995260663507108,NO
291,35,0.9996839443742098,NO
292,90,4.7393364928909954E-4,NO
293,27,0.9996839443742098,NO
294,28,3.160556257901391E-4,NO
295,92,9.469696969696969E-4,NO
296,979,3.160556257901391E-4,NO
297,67,9.469696969696969E-4,NO
298,29,0.9995260663507108,NO
299,105,4.7393364928909954E-4,NO
300,72,4.7393364928909954E-4,NO
301,37,9.469696969696969E-4,NO
302,47,0.9995260663507108,NO
303,31,0.9995260663507108,NO
304,90,0.9996839443742098,NO
305,223,9.469696969696969E-4,NO
306,214,9.469696969696969E-4,NO
307,107,1.8968133535660092E-4,NO
308,37,9.469696969696969E-4,NO
309,27,4.7393364928909954E-4,NO
310,48,3.160556257901391E-4,NO
311,167,9.469696969696969E-4,NO
312,213,4.7393364928909954E-4,NO
313,867,1.8968133535660092E-4,NO
314,159,3.160556257901391E-4,NO
315,100,0.9998419222257351,NO
316,96,3.160556257901391E-4,NO
317,842,4.7393364928909954E-4,NO
318,535,3.160556257901391E-4,NO
319,83,4.7393364928909954E-4,NO
320,63,9.469696969696969E-4,NO
321,76,9.469696969696969E-4,NO
322,202,3.160556257901391E-4,NO
323,155,9.469696969696969E-4,NO
324,1263,2.370791844476055E-4,NO
325,74,3.160556257901391E-4,NO
326,101,4.7393364928909954E-4,NO
327,27,4.7393364928909954E-4,NO
328,22,4.7393364928909954E-4,NO
329,491,0.9997629208155524,NO
330,62,9.469696969696969E-4,NO
331,59,9.469696969696969E-4,NO
332,99,9.469696969696969E-4,NO
333,27,3.160556257901391E-4,NO
334,77,0.9997629208155524,NO
335,863,3.160556257901391E-4,NO
336,64,9.469696969696969E-4,NO
337,45,3.160556257901391E-4,NO
338,63,9.469696969696969E-4,NO
339,54,4.7393364928909954E-4,NO
340,64,9.469696969696969E-4,NO
341,132,0.9995260663507108,NO
342,182,9.469696969696969E-4,NO
343,70,9.469696969696969E-4,NO
344,36,0.9997629208155524,NO
345,58,3.160556257901391E-4,NO
346,62,9.469696969696969E-4,NO
347,132,1.8968133535660092E-4,NO
348,74,9.469696969696969E-4,NO
349,86,2.370791844476055E-4,NO
350,74,4.7393364928909954E-4,NO
351,48,3.160556257901391E-4,NO
352,74,0.9995260663507108,NO
353,86,3.160556257901391E-4,NO
354,355,3.160556257901391E-4,NO
355,53,9.469696969696969E-4,NO
356,804,0.9996839443742098,NO
